x,F1_total
115.97000000007642,0.0
115.96000000007643,0.0
115.95000000007644,0.0
115.94000000007645,0.0
115.93000000007646,0.0
115.92000000007647,0.0
115.91000000007648,0.0
115.90000000007649,0.0
115.8900000000765,0.0
115.8800000000765,0.0
115.87000000007652,0.0
115.86000000007652,0.0
115.85000000007653,0.0
115.84000000007654,0.0
115.83000000007655,0.0
115.82000000007656,0.0
115.81000000007657,0.0
115.80000000007658,0.0
115.79000000007659,0.0
115.7800000000766,0.0
115.7700000000766,0.0
115.76000000007662,0.0
115.75000000007662,0.0
115.74000000007663,0.0
115.73000000007664,0.0
115.72000000007665,0.0
115.71000000007666,0.0
115.70000000007667,0.0
115.69000000007668,0.0
115.68000000007669,0.0
115.6700000000767,0.0
115.6600000000767,0.0
115.65000000007672,0.0
115.64000000007672,0.0
115.63000000007673,0.0
115.62000000007674,0.0
115.61000000007675,0.0
115.60000000007676,0.0
115.59000000007677,0.0
115.58000000007678,0.0
115.57000000007679,0.0
115.5600000000768,0.0
115.5500000000768,0.0
115.54000000007682,0.0
115.53000000007683,0.0
115.52000000007683,0.0
115.51000000007684,0.0
115.50000000007685,0.0
115.49000000007686,0.0
115.48000000007687,0.0
115.47000000007688,0.0
115.46000000007689,0.0
115.4500000000769,0.0
115.4400000000769,0.0
115.43000000007692,0.0
115.42000000007693,0.0
115.41000000007693,0.0
115.40000000007694,0.0
115.39000000007695,0.0
115.38000000007696,0.0
115.37000000007697,0.0
115.36000000007698,0.0
115.35000000007699,0.0
115.340000000077,0.0
115.330000000077,0.0
115.32000000007702,0.0
115.31000000007703,0.0
115.30000000007703,0.0
115.29000000007704,0.0
115.28000000007705,0.0
115.27000000007706,0.0
115.26000000007707,0.0
115.25000000007708,0.0
115.24000000007709,0.0
115.2300000000771,0.0
115.2200000000771,0.0
115.21000000007712,0.0
115.20000000007713,0.0
115.19000000007713,0.0
115.18000000007714,0.0
115.17000000007715,0.0
115.16000000007716,0.0
115.15000000007717,0.0
115.14000000007718,0.0
115.13000000007719,0.0
115.1200000000772,0.0
115.1100000000772,0.0
115.10000000007722,0.0
115.09000000007723,0.0
115.08000000007723,0.0
115.07000000007724,0.0
115.06000000007725,0.0
115.05000000007726,0.0
115.04000000007727,0.0
115.03000000007728,0.0
115.02000000007729,0.0
115.0100000000773,0.0
115.0000000000773,0.0
114.99000000007732,0.0
114.98000000007733,0.0
114.97000000007733,0.0
114.96000000007734,0.0
114.95000000007735,0.0
114.94000000007736,0.0
114.93000000007737,0.0
114.92000000007738,0.0
114.91000000007739,0.0
114.9000000000774,0.0
114.8900000000774,0.0
114.88000000007742,0.0
114.87000000007743,0.0
114.86000000007743,0.0
114.85000000007744,0.0
114.84000000007745,0.0
114.83000000007746,0.0
114.82000000007747,0.0
114.81000000007748,0.0
114.80000000007749,0.0
114.7900000000775,0.0
114.78000000007751,0.0
114.77000000007752,0.0
114.76000000007753,0.0
114.75000000007753,0.0
114.74000000007754,0.0
114.73000000007755,0.0
114.72000000007756,0.0
114.71000000007757,0.0
114.70000000007758,0.0
114.69000000007759,0.0
114.6800000000776,0.0
114.67000000007761,0.0
114.66000000007762,0.0
114.65000000007763,0.0
114.64000000007763,0.0
114.63000000007764,0.0
114.62000000007765,0.0
114.61000000007766,0.0
114.60000000007767,0.0
114.59000000007768,0.0
114.58000000007769,0.0
114.5700000000777,0.0
114.56000000007771,0.0
114.55000000007772,0.0
114.54000000007773,0.0
114.53000000007773,0.0
114.52000000007774,0.0
114.51000000007775,0.0
114.50000000007776,0.0
114.49000000007777,0.0
114.48000000007778,0.0
114.47000000007779,0.0
114.4600000000778,0.0
114.45000000007781,0.0
114.44000000007782,0.0
114.43000000007783,0.0
114.42000000007783,0.0
114.41000000007784,0.0
114.40000000007785,0.0
114.39000000007786,0.0
114.38000000007787,0.0
114.37000000007788,0.0
114.36000000007789,0.0
114.3500000000779,0.0
114.34000000007791,0.0
114.33000000007792,0.0
114.32000000007793,0.0
114.31000000007793,0.0
114.30000000007794,0.0
114.29000000007795,0.0
114.28000000007796,0.0
114.27000000007797,0.0
114.26000000007798,0.0
114.25000000007799,0.0
114.240000000078,0.0
114.23000000007801,0.0
114.22000000007802,0.0
114.21000000007803,0.0
114.20000000007803,0.0
114.19000000007804,0.0
114.18000000007805,0.0
114.17000000007806,0.0
114.16000000007807,0.0
114.15000000007808,0.0
114.14000000007809,0.0
114.1300000000781,0.0
114.12000000007811,0.0
114.11000000007812,0.0
114.10000000007813,0.0
114.09000000007813,0.0
114.08000000007814,0.0
114.07000000007815,0.0
114.06000000007816,0.0
114.05000000007817,0.0
114.04000000007818,0.0
114.03000000007819,0.0
114.0200000000782,0.0
114.01000000007821,0.0
114.00000000007822,0.0
113.99000000007823,0.0
113.98000000007823,0.0
113.97000000007824,0.0
113.96000000007825,0.0
113.95000000007826,0.0
113.94000000007827,0.0
113.93000000007828,0.0
113.92000000007829,0.0
113.9100000000783,0.0
113.90000000007831,0.0
113.89000000007832,0.0
113.88000000007833,0.0
113.87000000007833,0.0
113.86000000007834,0.0
113.85000000007835,0.0
113.84000000007836,0.0
113.83000000007837,0.0
113.82000000007838,0.0
113.81000000007839,0.0
113.8000000000784,0.0
113.79000000007841,0.0
113.78000000007842,0.0
113.77000000007843,0.0
113.76000000007843,0.0
113.75000000007844,0.0
113.74000000007845,0.0
113.73000000007846,0.0
113.72000000007847,0.0
113.71000000007848,0.0
113.70000000007849,0.0
113.6900000000785,0.0
113.68000000007851,0.0
113.67000000007852,0.0
113.66000000007853,0.0
113.65000000007853,0.0
113.64000000007854,0.0
113.63000000007855,0.0
113.62000000007856,0.0
113.61000000007857,0.0
113.60000000007858,0.0
113.59000000007859,0.0
113.5800000000786,0.0
113.57000000007861,0.0
113.56000000007862,0.0
113.55000000007863,0.0
113.54000000007863,0.0
113.53000000007864,0.0
113.52000000007865,0.0
113.51000000007866,0.0
113.50000000007867,0.0
113.49000000007868,0.0
113.48000000007869,0.0
113.4700000000787,0.0
113.46000000007871,0.0
113.45000000007872,0.0
113.44000000007873,0.0
113.43000000007873,0.0
113.42000000007874,0.0
113.41000000007875,0.0
113.40000000007876,0.0
113.39000000007877,0.0
113.38000000007878,0.0
113.37000000007879,0.0
113.3600000000788,0.0
113.35000000007881,0.0
113.34000000007882,0.0
113.33000000007883,0.0
113.32000000007884,0.0
113.31000000007884,0.0
113.30000000007885,0.0
113.29000000007886,0.0
113.28000000007887,0.0
113.27000000007888,0.0
113.26000000007889,0.0
113.2500000000789,0.0
113.24000000007891,0.0
113.23000000007892,0.0
113.22000000007893,0.0
113.21000000007894,0.0
113.20000000007894,0.0
113.19000000007895,0.0
113.18000000007896,0.0
113.17000000007897,0.0
113.16000000007898,0.0
113.15000000007899,0.0
113.140000000079,0.0
113.13000000007901,0.0
113.12000000007902,0.0
113.11000000007903,0.0
113.10000000007904,0.0
113.09000000007904,0.0
113.08000000007905,0.0
113.07000000007906,0.0
113.06000000007907,0.0
113.05000000007908,0.0
113.04000000007909,0.0
113.0300000000791,0.0
113.02000000007911,0.0
113.01000000007912,0.0
113.00000000007913,0.0
112.99000000007914,0.0
112.98000000007914,0.0
112.97000000007915,0.0
112.96000000007916,0.0
112.95000000007917,0.0
112.94000000007918,0.0
112.93000000007919,0.0
112.9200000000792,0.0
112.91000000007921,0.0
112.90000000007922,0.0
112.89000000007923,0.0
112.88000000007924,0.0
112.87000000007924,0.0
112.86000000007925,0.0
112.85000000007926,0.0
112.84000000007927,0.0
112.83000000007928,0.0
112.82000000007929,0.0
112.8100000000793,0.0
112.80000000007931,0.0
112.79000000007932,0.0
112.78000000007933,0.0
112.77000000007934,0.0
112.76000000007934,0.0
112.75000000007935,0.0
112.74000000007936,0.0
112.73000000007937,0.0
112.72000000007938,0.0
112.71000000007939,0.0
112.7000000000794,0.0
112.69000000007941,0.0
112.68000000007942,0.0
112.67000000007943,0.0
112.66000000007944,0.0
112.65000000007944,0.0
112.64000000007945,0.0
112.63000000007946,0.0
112.62000000007947,0.0
112.61000000007948,0.0
112.60000000007949,0.0
112.5900000000795,0.0
112.58000000007951,0.0
112.57000000007952,0.0
112.56000000007953,0.0
112.55000000007954,0.0
112.54000000007954,0.0
112.53000000007955,0.0
112.52000000007956,0.0
112.51000000007957,0.0
112.50000000007958,0.0
112.49000000007959,0.0
112.4800000000796,0.0
112.47000000007961,0.0
112.46000000007962,0.0
112.45000000007963,0.0
112.44000000007964,0.0
112.43000000007964,0.0
112.42000000007965,0.0
112.41000000007966,0.0
112.40000000007967,0.0
112.39000000007968,0.0
112.38000000007969,0.0
112.3700000000797,0.0
112.36000000007971,0.0
112.35000000007972,0.0
112.34000000007973,0.0
112.33000000007974,0.0
112.32000000007974,0.0
112.31000000007975,0.0
112.30000000007976,0.0
112.29000000007977,0.0
112.28000000007978,0.0
112.27000000007979,0.0
112.2600000000798,0.0
112.25000000007981,0.0
112.24000000007982,0.0
112.23000000007983,0.0
112.22000000007984,0.0
112.21000000007984,0.0
112.20000000007985,0.0
112.19000000007986,0.0
112.18000000007987,0.0
112.17000000007988,0.0
112.16000000007989,0.0
112.1500000000799,0.0
112.14000000007991,0.0
112.13000000007992,0.0
112.12000000007993,0.0
112.11000000007994,0.0
112.10000000007994,0.0
112.09000000007995,0.0
112.08000000007996,0.0
112.07000000007997,0.0
112.06000000007998,0.0
112.05000000007999,0.0
112.04000000008,0.0
112.03000000008001,0.0
112.02000000008002,0.0
112.01000000008003,0.0
112.00000000008004,0.0
111.99000000008004,0.0
111.98000000008005,0.0
111.97000000008006,0.0
111.96000000008007,0.0
111.95000000008008,0.0
111.94000000008009,0.0
111.9300000000801,0.0
111.92000000008011,0.0
111.91000000008012,0.0
111.90000000008013,0.0
111.89000000008014,0.0
111.88000000008014,0.0
111.87000000008015,0.0
111.86000000008016,0.0
111.85000000008017,0.0
111.84000000008018,0.0
111.83000000008019,0.0
111.8200000000802,0.0
111.81000000008021,0.0
111.80000000008022,0.0
111.79000000008023,0.0
111.78000000008024,0.0
111.77000000008024,0.0
111.76000000008025,0.0
111.75000000008026,0.0
111.74000000008027,0.0
111.73000000008028,0.0
111.72000000008029,0.0
111.7100000000803,0.0
111.70000000008031,0.0
111.69000000008032,0.0
111.68000000008033,0.0
111.67000000008034,0.0
111.66000000008034,0.0
111.65000000008035,0.0
111.64000000008036,0.0
111.63000000008037,0.0
111.62000000008038,0.0
111.61000000008039,0.0
111.6000000000804,0.0
111.59000000008041,0.0
111.58000000008042,0.0
111.57000000008043,0.0
111.56000000008044,0.0
111.55000000008044,0.0
111.54000000008045,0.0
111.53000000008046,0.0
111.52000000008047,0.0
111.51000000008048,0.0
111.50000000008049,0.0
111.4900000000805,0.0
111.48000000008051,0.0
111.47000000008052,0.0
111.46000000008053,0.0
111.45000000008054,0.0
111.44000000008054,0.0
111.43000000008055,0.0
111.42000000008056,0.0
111.41000000008057,0.0
111.40000000008058,0.0
111.39000000008059,0.0
111.3800000000806,0.0
111.37000000008061,0.0
111.36000000008062,0.0
111.35000000008063,0.0
111.34000000008064,0.0
111.33000000008064,0.0
111.32000000008065,0.0
111.31000000008066,0.0
111.30000000008067,0.0
111.29000000008068,0.0
111.28000000008069,0.0
111.2700000000807,0.0
111.26000000008071,0.0
111.25000000008072,0.0
111.24000000008073,0.0
111.23000000008074,0.0
111.22000000008074,0.0
111.21000000008075,0.0
111.20000000008076,0.0
111.19000000008077,0.0
111.18000000008078,0.0
111.17000000008079,0.0
111.1600000000808,0.0
111.15000000008081,0.0
111.14000000008082,0.0
111.13000000008083,0.0
111.12000000008084,0.0
111.11000000008084,0.0
111.10000000008085,0.0
111.09000000008086,0.0
111.08000000008087,0.0
111.07000000008088,0.0
111.06000000008089,0.0
111.0500000000809,0.0
111.04000000008091,0.0
111.03000000008092,0.0
111.02000000008093,0.0
111.01000000008094,0.0
111.00000000008095,0.0
110.99000000008095,0.0
110.98000000008096,0.0
110.97000000008097,0.0
110.96000000008098,0.0
110.95000000008099,0.0
110.940000000081,0.0
110.93000000008101,0.0
110.92000000008102,0.0
110.91000000008103,0.0
110.90000000008104,0.0
110.89000000008105,0.0
110.88000000008105,0.0
110.87000000008106,0.0
110.86000000008107,0.0
110.85000000008108,0.0
110.84000000008109,0.0
110.8300000000811,0.0
110.82000000008111,0.0
110.81000000008112,0.0
110.80000000008113,0.0
110.79000000008114,0.0
110.78000000008115,0.0
110.77000000008115,0.0
110.76000000008116,0.0
110.75000000008117,0.0
110.74000000008118,0.0
110.73000000008119,0.0
110.7200000000812,0.0
110.71000000008121,0.0
110.70000000008122,0.0
110.69000000008123,0.0
110.68000000008124,0.0
110.67000000008125,0.0
110.66000000008125,0.0
110.65000000008126,0.0
110.64000000008127,0.0
110.63000000008128,0.0
110.62000000008129,0.0
110.6100000000813,0.0
110.60000000008131,0.0
110.59000000008132,0.0
110.58000000008133,0.0
110.57000000008134,0.0
110.56000000008135,0.0
110.55000000008135,0.0
110.54000000008136,0.0
110.53000000008137,0.0
110.52000000008138,0.0
110.51000000008139,0.0
110.5000000000814,0.0
110.49000000008141,0.0
110.48000000008142,0.0
110.47000000008143,0.0
110.46000000008144,0.0
110.45000000008145,0.0
110.44000000008145,0.0
110.43000000008146,0.0
110.42000000008147,0.0
110.41000000008148,0.0
110.40000000008149,0.0
110.3900000000815,0.0
110.38000000008151,0.0
110.37000000008152,0.0
110.36000000008153,0.0
110.35000000008154,0.0
110.34000000008155,0.0
110.33000000008155,0.0
110.32000000008156,0.0
110.31000000008157,0.0
110.30000000008158,0.0
110.29000000008159,0.0
110.2800000000816,0.0
110.27000000008161,0.0
110.26000000008162,0.0
110.25000000008163,0.0
110.24000000008164,0.0
110.23000000008165,0.0
110.22000000008165,0.0
110.21000000008166,0.0
110.20000000008167,0.0
110.19000000008168,0.0
110.18000000008169,0.0
110.1700000000817,0.0
110.16000000008171,0.0
110.15000000008172,0.0
110.14000000008173,0.0
110.13000000008174,0.0
110.12000000008175,0.0
110.11000000008175,0.0
110.10000000008176,0.0
110.09000000008177,0.0
110.08000000008178,0.0
110.07000000008179,0.0
110.0600000000818,0.0
110.05000000008181,0.0
110.04000000008182,0.0
110.03000000008183,0.0
110.02000000008184,0.0
110.01000000008185,0.0
110.00000000008185,0.0
109.99000000008186,0.0
109.98000000008187,0.0
109.97000000008188,0.0
109.96000000008189,0.0
109.9500000000819,0.0
109.94000000008191,0.0
109.93000000008192,0.0
109.92000000008193,0.0
109.91000000008194,0.0
109.90000000008195,0.0
109.89000000008195,0.0
109.88000000008196,0.0
109.87000000008197,0.0
109.86000000008198,0.0
109.85000000008199,0.0
109.840000000082,0.0
109.83000000008201,0.0
109.82000000008202,0.0
109.81000000008203,0.0
109.80000000008204,0.0
109.79000000008205,0.0
109.78000000008205,0.0
109.77000000008206,0.0
109.76000000008207,0.0
109.75000000008208,0.0
109.74000000008209,0.0
109.7300000000821,0.0
109.72000000008211,0.0
109.71000000008212,0.0
109.70000000008213,0.0
109.69000000008214,0.0
109.68000000008215,0.0
109.67000000008215,0.0
109.66000000008216,0.0
109.65000000008217,0.0
109.64000000008218,0.0
109.63000000008219,0.0
109.6200000000822,0.0
109.61000000008221,0.0
109.60000000008222,0.0
109.59000000008223,0.0
109.58000000008224,0.0
109.57000000008225,0.0
109.56000000008225,0.0
109.55000000008226,0.0
109.54000000008227,0.0
109.53000000008228,0.0
109.52000000008229,0.0
109.5100000000823,0.0
109.50000000008231,0.0
109.49000000008232,0.0
109.48000000008233,0.0
109.47000000008234,0.0
109.46000000008235,0.0
109.45000000008235,0.0
109.44000000008236,0.0
109.43000000008237,0.0
109.42000000008238,0.0
109.41000000008239,0.0
109.4000000000824,0.0
109.39000000008241,0.0
109.38000000008242,0.0
109.37000000008243,0.0
109.36000000008244,0.0
109.35000000008245,0.0
109.34000000008245,0.0
109.33000000008246,0.0
109.32000000008247,0.0
109.31000000008248,0.0
109.30000000008249,0.0
109.2900000000825,0.0
109.28000000008251,0.0
109.27000000008252,0.0
109.26000000008253,0.0
109.25000000008254,0.0
109.24000000008255,0.0
109.23000000008255,0.0
109.22000000008256,0.0
109.21000000008257,0.0
109.20000000008258,0.0
109.19000000008259,0.0
109.1800000000826,0.0
109.17000000008261,0.0
109.16000000008262,0.0
109.15000000008263,0.0
109.14000000008264,0.0
109.13000000008265,0.0
109.12000000008265,0.0
109.11000000008266,0.0
109.10000000008267,0.0
109.09000000008268,0.0
109.08000000008269,0.0
109.0700000000827,0.0
109.06000000008271,0.0
109.05000000008272,0.0
109.04000000008273,0.0
109.03000000008274,0.0
109.02000000008275,0.0
109.01000000008275,0.0
109.00000000008276,0.0
108.99000000008277,0.0
108.98000000008278,0.0
108.97000000008279,0.0
108.9600000000828,0.0
108.95000000008281,0.0
108.94000000008282,0.0
108.93000000008283,0.0
108.92000000008284,0.0
108.91000000008285,0.0
108.90000000008285,0.0
108.89000000008286,0.0
108.88000000008287,0.0
108.87000000008288,0.0
108.86000000008289,0.0
108.8500000000829,0.0
108.84000000008291,0.0
108.83000000008292,0.0
108.82000000008293,0.0
108.81000000008294,0.0
108.80000000008295,0.0
108.79000000008296,0.0
108.78000000008296,0.0
108.77000000008297,0.0
108.76000000008298,0.0
108.75000000008299,0.0
108.740000000083,0.0
108.73000000008301,0.0
108.72000000008302,0.0
108.71000000008303,0.0
108.70000000008304,0.0
108.69000000008305,0.0
108.68000000008306,0.0
108.67000000008306,0.0
108.66000000008307,0.0
108.65000000008308,0.0
108.64000000008309,0.0
108.6300000000831,0.0
108.62000000008311,0.0
108.61000000008312,0.0
108.60000000008313,0.0
108.59000000008314,0.0
108.58000000008315,0.0
108.57000000008316,0.0
108.56000000008316,0.0
108.55000000008317,0.0
108.54000000008318,0.0
108.53000000008319,0.0
108.5200000000832,0.0
108.51000000008321,0.0
108.50000000008322,0.0
108.49000000008323,0.0
108.48000000008324,0.0
108.47000000008325,0.0
108.46000000008326,0.0
108.45000000008326,0.0
108.44000000008327,0.0
108.43000000008328,0.0
108.42000000008329,0.0
108.4100000000833,0.0
108.40000000008331,0.0
108.39000000008332,0.0
108.38000000008333,0.0
108.37000000008334,0.0
108.36000000008335,0.0
108.35000000008336,0.0
108.34000000008336,0.0
108.33000000008337,0.0
108.32000000008338,0.0
108.31000000008339,0.0
108.3000000000834,0.0
108.29000000008341,0.0
108.28000000008342,0.0
108.27000000008343,0.0
108.26000000008344,0.0
108.25000000008345,0.0
108.24000000008346,0.0
108.23000000008346,0.0
108.22000000008347,0.0
108.21000000008348,0.0
108.20000000008349,0.0
108.1900000000835,0.0
108.18000000008351,0.0
108.17000000008352,0.0
108.16000000008353,0.0
108.15000000008354,0.0
108.14000000008355,0.0
108.13000000008356,0.0
108.12000000008356,0.0
108.11000000008357,0.0
108.10000000008358,0.0
108.09000000008359,0.0
108.0800000000836,0.0
108.07000000008361,0.0
108.06000000008362,0.0
108.05000000008363,0.0
108.04000000008364,0.0
108.03000000008365,0.0
108.02000000008366,0.0
108.01000000008366,0.0
108.00000000008367,0.0
107.99000000008368,0.0
107.98000000008369,0.0
107.9700000000837,0.0
107.96000000008371,0.0
107.95000000008372,0.0
107.94000000008373,0.0
