x,F1_total
109.79000000008205,0.0
109.78000000008205,0.0
109.77000000008206,0.0
109.76000000008207,0.0
109.75000000008208,0.0
109.74000000008209,0.0
109.7300000000821,0.0
109.72000000008211,0.0
109.71000000008212,0.0
109.70000000008213,0.0
109.69000000008214,0.0
109.68000000008215,0.0
109.67000000008215,0.0
109.66000000008216,0.0
109.65000000008217,0.0
109.64000000008218,0.0
109.63000000008219,0.0
109.6200000000822,0.0
109.61000000008221,0.0
109.60000000008222,0.0
109.59000000008223,0.0
109.58000000008224,0.0
109.57000000008225,0.0
109.56000000008225,0.0
109.55000000008226,0.0
109.54000000008227,0.0
109.53000000008228,0.0
109.52000000008229,0.0
109.5100000000823,0.0
109.50000000008231,0.0
109.49000000008232,0.0
109.48000000008233,0.0
109.47000000008234,0.0
109.46000000008235,0.0
109.45000000008235,0.0
109.44000000008236,0.0
109.43000000008237,0.0
109.42000000008238,0.0
109.41000000008239,0.0
109.4000000000824,0.0
109.39000000008241,0.0
109.38000000008242,0.0
109.37000000008243,0.0
109.36000000008244,0.0
109.35000000008245,0.0
109.34000000008245,0.0
109.33000000008246,0.0
109.32000000008247,0.0
109.31000000008248,0.0
109.30000000008249,0.0
109.2900000000825,0.0
109.28000000008251,0.0
109.27000000008252,0.0
109.26000000008253,0.0
109.25000000008254,0.0
109.24000000008255,0.0
109.23000000008255,0.0
109.22000000008256,0.0
109.21000000008257,0.0
109.20000000008258,0.0
109.19000000008259,0.0
109.1800000000826,0.0
109.17000000008261,0.0
109.16000000008262,0.0
109.15000000008263,0.0
109.14000000008264,0.0
109.13000000008265,0.0
109.12000000008265,0.0
109.11000000008266,0.0
109.10000000008267,0.0
109.09000000008268,0.0
109.08000000008269,0.0
109.0700000000827,0.0
109.06000000008271,0.0
109.05000000008272,0.0
109.04000000008273,0.0
109.03000000008274,0.0
109.02000000008275,0.0
109.01000000008275,0.0
109.00000000008276,0.0
108.99000000008277,0.0
108.98000000008278,0.0
108.97000000008279,0.0
108.9600000000828,0.0
108.95000000008281,0.0
108.94000000008282,0.0
108.93000000008283,0.0
108.92000000008284,0.0
108.91000000008285,0.0
108.90000000008285,0.0
108.89000000008286,0.0
108.88000000008287,0.0
108.87000000008288,0.0
108.86000000008289,0.0
108.8500000000829,0.0
108.84000000008291,0.0
108.83000000008292,0.0
108.82000000008293,0.0
108.81000000008294,0.0
108.80000000008295,0.0
108.79000000008296,0.0
108.78000000008296,0.0
108.77000000008297,0.0
108.76000000008298,0.0
108.75000000008299,0.0
108.740000000083,0.0
108.73000000008301,0.0
108.72000000008302,0.0
108.71000000008303,0.0
108.70000000008304,0.0
108.69000000008305,0.0
108.68000000008306,0.0
108.67000000008306,0.0
108.66000000008307,0.0
108.65000000008308,0.0
108.64000000008309,0.0
108.6300000000831,0.0
108.62000000008311,0.0
108.61000000008312,0.0
108.60000000008313,0.0
108.59000000008314,0.0
108.58000000008315,0.0
108.57000000008316,0.0
108.56000000008316,0.0
108.55000000008317,0.0
108.54000000008318,0.0
108.53000000008319,0.0
108.5200000000832,0.0
108.51000000008321,0.0
108.50000000008322,0.0
108.49000000008323,0.0
108.48000000008324,0.0
108.47000000008325,0.0
108.46000000008326,0.0
108.45000000008326,0.0
108.44000000008327,0.0
108.43000000008328,0.0
108.42000000008329,0.0
108.4100000000833,0.0
108.40000000008331,0.0
108.39000000008332,0.0
108.38000000008333,0.0
108.37000000008334,0.0
108.36000000008335,0.0
108.35000000008336,0.0
108.34000000008336,0.0
108.33000000008337,0.0
108.32000000008338,0.0
108.31000000008339,0.0
108.3000000000834,0.0
108.29000000008341,0.0
108.28000000008342,0.0
108.27000000008343,0.0
108.26000000008344,0.0
108.25000000008345,0.0
108.24000000008346,0.0
108.23000000008346,0.0
108.22000000008347,0.0
108.21000000008348,0.0
108.20000000008349,0.0
108.1900000000835,0.0
108.18000000008351,0.0
108.17000000008352,0.0
108.16000000008353,0.0
108.15000000008354,0.0
108.14000000008355,0.0
108.13000000008356,0.0
108.12000000008356,0.0
108.11000000008357,0.0
108.10000000008358,0.0
108.09000000008359,0.0
108.0800000000836,0.0
108.07000000008361,0.0
108.06000000008362,0.0
108.05000000008363,0.0
108.04000000008364,0.0
108.03000000008365,0.0
108.02000000008366,0.0
108.01000000008366,0.0
108.00000000008367,0.0
107.99000000008368,0.0
107.98000000008369,0.0
107.9700000000837,0.0
107.96000000008371,0.0
107.95000000008372,0.0
107.94000000008373,0.0
107.93000000008374,0.0
107.92000000008375,0.0
107.91000000008376,0.0
107.90000000008376,0.0
107.89000000008377,0.0
107.88000000008378,0.0
107.87000000008379,0.0
107.8600000000838,0.0
107.85000000008381,0.0
107.84000000008382,0.0
107.83000000008383,0.0
107.82000000008384,0.0
107.81000000008385,0.0
107.80000000008386,0.0
107.79000000008386,0.0
107.78000000008387,0.0
107.77000000008388,0.0
107.76000000008389,0.0
107.7500000000839,0.0
107.74000000008391,0.0
107.73000000008392,0.0
107.72000000008393,0.0
107.71000000008394,0.0
107.70000000008395,0.0
107.69000000008396,0.0
107.68000000008396,0.0
107.67000000008397,0.0
107.66000000008398,0.0
107.65000000008399,0.0
107.640000000084,0.0
107.63000000008401,0.0
107.62000000008402,0.0
107.61000000008403,0.0
107.60000000008404,0.0
107.59000000008405,0.0
107.58000000008406,0.0
107.57000000008406,0.0
107.56000000008407,0.0
107.55000000008408,0.0
107.54000000008409,0.0
107.5300000000841,0.0
107.52000000008411,0.0
107.51000000008412,0.0
107.50000000008413,0.0
107.49000000008414,0.0
107.48000000008415,0.0
107.47000000008416,0.0
107.46000000008416,0.0
107.45000000008417,0.0
107.44000000008418,0.0
107.43000000008419,0.0
107.4200000000842,0.0
107.41000000008421,0.0
107.40000000008422,0.0
107.39000000008423,0.0
107.38000000008424,0.0
107.37000000008425,0.0
107.36000000008426,0.0
107.35000000008426,0.0
107.34000000008427,0.0
107.33000000008428,0.0
107.32000000008429,0.0
107.3100000000843,0.0
107.30000000008431,0.0
107.29000000008432,0.0
107.28000000008433,0.0
107.27000000008434,0.0
107.26000000008435,0.0
107.25000000008436,0.0
107.24000000008436,0.0
107.23000000008437,0.0
107.22000000008438,0.0
107.21000000008439,0.0
107.2000000000844,0.0
107.19000000008441,0.0
107.18000000008442,0.0
107.17000000008443,0.0
107.16000000008444,0.0
107.15000000008445,0.0
107.14000000008446,0.0
107.13000000008446,0.0
107.12000000008447,0.0
107.11000000008448,0.0
107.10000000008449,0.0
107.0900000000845,0.0
107.08000000008451,0.0
107.07000000008452,0.0
107.06000000008453,0.0
107.05000000008454,0.0
107.04000000008455,0.0
107.03000000008456,0.0
107.02000000008456,0.0
107.01000000008457,0.0
107.00000000008458,0.0
106.99000000008459,0.0
106.9800000000846,0.0
106.97000000008461,0.0
106.96000000008462,0.0
106.95000000008463,0.0
106.94000000008464,0.0
106.93000000008465,0.0
106.92000000008466,0.0
106.91000000008466,0.0
106.90000000008467,0.0
106.89000000008468,0.0
106.88000000008469,0.0
106.8700000000847,0.0
106.86000000008471,0.0
106.85000000008472,0.0
106.84000000008473,0.0
106.83000000008474,0.0
106.82000000008475,0.0
106.81000000008476,0.0
106.80000000008476,0.0
106.79000000008477,0.0
106.78000000008478,0.0
106.77000000008479,0.0
106.7600000000848,0.0
106.75000000008481,0.0
106.74000000008482,0.0
106.73000000008483,0.0
106.72000000008484,0.0
106.71000000008485,0.0
106.70000000008486,0.0
106.69000000008486,0.0
106.68000000008487,0.0
106.67000000008488,0.0
106.66000000008489,0.0
106.6500000000849,0.0
106.64000000008491,0.0
106.63000000008492,0.0
106.62000000008493,0.0
106.61000000008494,0.0
106.60000000008495,0.0
106.59000000008496,0.0
106.58000000008496,0.0
106.57000000008497,0.0
106.56000000008498,0.0
106.55000000008499,0.0
106.540000000085,0.0
106.53000000008501,0.0
106.52000000008502,0.0
106.51000000008503,0.0
106.50000000008504,0.0
106.49000000008505,0.0
106.48000000008506,0.0
106.47000000008507,0.0
106.46000000008507,0.0
106.45000000008508,0.0
106.44000000008509,0.0
106.4300000000851,0.0
106.42000000008511,0.0
106.41000000008512,0.0
106.40000000008513,0.0
106.39000000008514,0.0
106.38000000008515,0.0
106.37000000008516,0.0
106.36000000008517,0.0
106.35000000008517,0.0
106.34000000008518,0.0
106.33000000008519,0.0
106.3200000000852,0.0
106.31000000008521,0.0
106.30000000008522,0.0
106.29000000008523,0.0
106.28000000008524,0.0
106.27000000008525,0.0
106.26000000008526,0.0
106.25000000008527,0.0
106.24000000008527,0.0
106.23000000008528,0.0
106.22000000008529,0.0
106.2100000000853,0.0
106.20000000008531,0.0
106.19000000008532,0.0
106.18000000008533,0.0
106.17000000008534,0.0
106.16000000008535,0.0
106.15000000008536,0.0
106.14000000008537,0.0
106.13000000008537,0.0
106.12000000008538,0.0
106.11000000008539,0.0
106.1000000000854,0.0
106.09000000008541,0.0
106.08000000008542,0.0
106.07000000008543,0.0
106.06000000008544,0.0
106.05000000008545,0.0
106.04000000008546,0.0
106.03000000008547,0.0
106.02000000008547,0.0
106.01000000008548,0.0
106.00000000008549,0.0
105.9900000000855,0.0
105.98000000008551,0.0
105.97000000008552,0.0
105.96000000008553,0.0
105.95000000008554,0.0
105.94000000008555,0.0
105.93000000008556,0.0
105.92000000008557,0.0
105.91000000008557,0.0
105.90000000008558,0.0
105.89000000008559,0.0
105.8800000000856,0.0
105.87000000008561,0.0
105.86000000008562,0.0
105.85000000008563,0.0
105.84000000008564,0.0
105.83000000008565,0.0
105.82000000008566,0.0
105.81000000008567,0.0
105.80000000008567,0.0
105.79000000008568,0.0
105.78000000008569,0.0
105.7700000000857,0.0
105.76000000008571,0.0
105.75000000008572,0.0
105.74000000008573,0.0
105.73000000008574,0.0
105.72000000008575,0.0
105.71000000008576,0.0
105.70000000008577,0.0
105.69000000008577,0.0
105.68000000008578,0.0
105.67000000008579,0.0
105.6600000000858,0.0
105.65000000008581,0.0
105.64000000008582,0.0
105.63000000008583,0.0
105.62000000008584,0.0
105.61000000008585,0.0
105.60000000008586,0.0
105.59000000008587,0.0
105.58000000008587,0.0
105.57000000008588,0.0
105.56000000008589,0.0
105.5500000000859,0.0
105.54000000008591,0.0
105.53000000008592,0.0
105.52000000008593,0.0
105.51000000008594,0.0
105.50000000008595,0.0
105.49000000008596,0.0
105.48000000008597,0.0
105.47000000008597,0.0
105.46000000008598,0.0
105.45000000008599,0.0
105.440000000086,0.0
105.43000000008601,0.0
105.42000000008602,0.0
105.41000000008603,0.0
105.40000000008604,0.0
105.39000000008605,0.0
105.38000000008606,0.0
105.37000000008607,0.0
105.36000000008607,0.0
105.35000000008608,0.0
105.34000000008609,0.0
105.3300000000861,0.0
105.32000000008611,0.0
105.31000000008612,0.0
105.30000000008613,0.0
105.29000000008614,0.0
105.28000000008615,0.0
105.27000000008616,0.0
105.26000000008617,0.0
105.25000000008617,0.0
105.24000000008618,0.0
105.23000000008619,0.0
105.2200000000862,0.0
105.21000000008621,0.0
105.20000000008622,0.0
105.19000000008623,0.0
105.18000000008624,0.0
105.17000000008625,0.0
105.16000000008626,0.0
105.15000000008627,0.0
105.14000000008627,0.0
105.13000000008628,0.0
105.12000000008629,0.0
105.1100000000863,0.0
105.10000000008631,0.0
105.09000000008632,0.0
105.08000000008633,0.0
105.07000000008634,0.0
105.06000000008635,0.0
105.05000000008636,0.0
105.04000000008637,0.0
105.03000000008637,0.0
105.02000000008638,0.0
105.0100000000864,0.0
105.0000000000864,0.0
104.99000000008641,0.0
104.98000000008642,0.0
104.97000000008643,0.0
104.96000000008644,0.0
104.95000000008645,0.0
104.94000000008646,0.0
104.93000000008647,0.0
104.92000000008647,0.0
104.91000000008648,0.0
104.9000000000865,0.0
104.8900000000865,0.0
104.88000000008651,0.0
104.87000000008652,0.0
104.86000000008653,0.0
104.85000000008654,0.0
104.84000000008655,0.0
104.83000000008656,0.0
104.82000000008657,0.0
104.81000000008657,0.0
104.80000000008658,0.0
104.7900000000866,0.0
104.7800000000866,0.0
104.77000000008661,0.0
104.76000000008662,0.0
104.75000000008663,0.0
104.74000000008664,0.0
104.73000000008665,0.0
104.72000000008666,0.0
104.71000000008667,0.0
104.70000000008667,0.0
104.69000000008668,0.0
104.6800000000867,0.0
104.6700000000867,0.0
104.66000000008671,0.0
104.65000000008672,0.0
104.64000000008673,0.0
104.63000000008674,0.0
104.62000000008675,0.0
104.61000000008676,0.0
104.60000000008677,0.0
104.59000000008677,0.0
104.58000000008678,0.0
104.5700000000868,0.0
104.5600000000868,0.0
104.55000000008681,0.0
104.54000000008682,0.0
104.53000000008683,0.0
104.52000000008684,0.0
104.51000000008685,0.0
104.50000000008686,0.0
104.49000000008687,0.0
104.48000000008687,0.0
104.47000000008688,0.0
104.4600000000869,0.0
104.4500000000869,0.0
104.44000000008691,0.0
104.43000000008692,0.0
104.42000000008693,0.0
104.41000000008694,0.0
104.40000000008695,0.0
104.39000000008696,0.0
104.38000000008697,0.0
104.37000000008697,0.0
104.36000000008698,0.0
104.350000000087,0.0
104.340000000087,0.0
104.33000000008701,0.0
104.32000000008702,0.0
104.31000000008703,0.0
104.30000000008704,0.0
104.29000000008705,0.0
104.28000000008706,0.0
104.27000000008707,0.0
104.26000000008708,0.0
104.25000000008708,0.0
104.2400000000871,0.0
104.2300000000871,0.0
104.22000000008711,0.0
104.21000000008712,0.0
104.20000000008713,0.0
104.19000000008714,0.0
104.18000000008715,0.0
104.17000000008716,0.0
104.16000000008717,0.0
104.15000000008718,0.0
104.14000000008718,0.0
104.1300000000872,0.0
104.1200000000872,0.0
104.11000000008721,0.0
104.10000000008722,0.0
104.09000000008723,0.0
104.08000000008724,0.0
104.07000000008725,0.0
104.06000000008726,0.0
104.05000000008727,0.0
104.04000000008728,0.0
104.03000000008728,0.0
104.0200000000873,0.0
104.0100000000873,0.0
104.00000000008731,0.0
103.99000000008732,0.0
103.98000000008733,0.0
103.97000000008734,0.0
103.96000000008735,0.0
103.95000000008736,0.0
103.94000000008737,0.0
103.93000000008738,0.0
103.92000000008738,0.0
103.9100000000874,0.0
103.9000000000874,0.0
103.89000000008741,0.0
103.88000000008742,0.0
103.87000000008743,0.0
103.86000000008744,0.0
103.85000000008745,0.0
103.84000000008746,0.0
103.83000000008747,0.0
103.82000000008748,0.0
103.81000000008748,0.0
103.8000000000875,0.0
103.7900000000875,0.0
103.78000000008751,0.0
103.77000000008752,0.0
103.76000000008753,0.0
103.75000000008754,0.0
103.74000000008755,0.0
103.73000000008756,0.0
103.72000000008757,0.0
103.71000000008758,0.0
103.70000000008758,0.0
103.6900000000876,0.0
103.6800000000876,0.0
103.67000000008761,0.0
103.66000000008762,0.0
103.65000000008763,0.0
103.64000000008764,0.0
103.63000000008765,0.0
103.62000000008766,0.0
103.61000000008767,0.0
103.60000000008768,0.0
103.59000000008768,0.0
103.5800000000877,0.0
103.5700000000877,0.0
103.56000000008771,0.0
103.55000000008772,0.0
103.54000000008773,0.0
103.53000000008774,0.0
103.52000000008775,0.0
103.51000000008776,0.0
103.50000000008777,0.0
103.49000000008778,0.0
103.48000000008778,0.0
103.4700000000878,0.0
103.4600000000878,0.0
103.45000000008781,0.0
103.44000000008782,0.0
103.43000000008783,0.0
103.42000000008784,0.0
103.41000000008785,0.0
103.40000000008786,0.0
103.39000000008787,0.0
103.38000000008788,0.0
103.37000000008788,0.0
103.3600000000879,0.0
103.3500000000879,0.0
103.34000000008791,0.0
103.33000000008792,0.0
103.32000000008793,0.0
103.31000000008794,0.0
103.30000000008795,0.0
103.29000000008796,0.0
103.28000000008797,0.0
103.27000000008798,0.0
103.26000000008798,0.0
103.250000000088,0.0
103.240000000088,0.0
103.23000000008801,0.0
103.22000000008802,0.0
103.21000000008803,0.0
103.20000000008804,0.0
103.19000000008805,0.0
103.18000000008806,0.0
103.17000000008807,0.0
103.16000000008808,0.0
103.15000000008808,0.0
103.1400000000881,0.0
103.1300000000881,0.0
103.12000000008811,0.0
103.11000000008812,0.0
103.10000000008813,0.0
103.09000000008814,0.0
103.08000000008815,0.0
103.07000000008816,0.0
103.06000000008817,0.0
103.05000000008818,0.0
103.04000000008818,0.0
103.0300000000882,0.0
103.0200000000882,0.0
103.01000000008821,0.0
103.00000000008822,0.0
102.99000000008823,0.0
102.98000000008824,0.0
102.97000000008825,0.0
102.96000000008826,0.0
102.95000000008827,0.0
102.94000000008828,0.0
102.93000000008828,0.0
102.9200000000883,0.0
102.9100000000883,0.0
102.90000000008831,0.0
102.89000000008832,0.0
102.88000000008833,0.0
102.87000000008834,0.0
102.86000000008835,0.0
102.85000000008836,0.0
102.84000000008837,0.0
102.83000000008838,0.0
102.82000000008838,0.0
102.8100000000884,0.0
102.8000000000884,0.0
102.79000000008841,0.0
102.78000000008842,0.0
102.77000000008843,0.0
102.76000000008844,0.0
102.75000000008845,0.0
102.74000000008846,0.0
102.73000000008847,0.0
102.72000000008848,0.0
102.71000000008848,0.0
102.7000000000885,0.0
102.6900000000885,0.0
102.68000000008851,0.0
102.67000000008852,0.0
102.66000000008853,0.0
102.65000000008854,0.0
102.64000000008855,0.0
102.63000000008856,0.0
102.62000000008857,0.0
102.61000000008858,0.0
102.60000000008858,0.0
102.5900000000886,0.0
102.5800000000886,0.0
102.57000000008861,0.0
102.56000000008862,0.0
102.55000000008863,0.0
102.54000000008864,0.0
102.53000000008865,0.0
102.52000000008866,0.0
102.51000000008867,0.0
102.50000000008868,0.0
102.49000000008868,0.0
102.4800000000887,0.0
102.4700000000887,0.0
102.46000000008871,0.0
102.45000000008872,0.0
102.44000000008873,0.0
102.43000000008874,0.0
102.42000000008875,0.0
102.41000000008876,0.0
102.40000000008877,0.0
102.39000000008878,0.0
102.38000000008878,0.0
102.3700000000888,0.0
102.3600000000888,0.0
102.35000000008881,0.0
102.34000000008882,0.0
102.33000000008883,0.0
102.32000000008884,0.0
102.31000000008885,0.0
102.30000000008886,0.0
102.29000000008887,0.0
102.28000000008888,0.0
102.27000000008888,0.0
102.2600000000889,0.0
102.2500000000889,0.0
102.24000000008891,0.0
102.23000000008892,0.0
102.22000000008893,0.0
102.21000000008894,0.0
102.20000000008895,0.0
102.19000000008896,0.0
102.18000000008897,0.0
102.17000000008898,0.0
102.16000000008898,0.0
102.150000000089,0.0
102.140000000089,0.0
102.13000000008901,0.0
102.12000000008902,0.0
102.11000000008903,0.0
102.10000000008904,0.0
102.09000000008905,0.0
102.08000000008906,0.0
102.07000000008907,0.0
102.06000000008908,0.0
102.05000000008909,0.0
102.0400000000891,0.0
102.0300000000891,0.0
102.02000000008911,0.0
102.01000000008912,0.0
102.00000000008913,0.0
101.99000000008914,0.0
101.98000000008915,0.0
101.97000000008916,0.0
101.96000000008917,0.0
101.95000000008918,0.0
101.94000000008919,0.0
101.9300000000892,0.0
101.9200000000892,0.0
101.91000000008921,0.0
101.90000000008922,0.0
101.89000000008923,0.0
101.88000000008924,0.0
101.87000000008925,0.0
101.86000000008926,0.0
101.85000000008927,0.0
101.84000000008928,0.0
101.83000000008929,0.0
101.8200000000893,0.0
101.8100000000893,0.0
101.80000000008931,0.0
101.79000000008932,0.0
101.78000000008933,0.0
101.77000000008934,0.0
