x,F1_total
156.00000000004002,0.0
155.99000000004003,0.0
155.98000000004004,0.0
155.97000000004005,0.0
155.96000000004005,0.0
155.95000000004006,0.0
155.94000000004007,0.0
155.93000000004008,0.0
155.9200000000401,0.0
155.9100000000401,0.0
155.9000000000401,0.0
155.89000000004012,0.0
155.88000000004013,0.0
155.87000000004014,0.0
155.86000000004015,0.0
155.85000000004015,0.0
155.84000000004016,0.0
155.83000000004017,0.0
155.82000000004018,0.0
155.8100000000402,0.0
155.8000000000402,0.0
155.7900000000402,0.0
155.78000000004022,0.0
155.77000000004023,0.0
155.76000000004024,0.0
155.75000000004025,0.0
155.74000000004025,0.0
155.73000000004026,0.0
155.72000000004027,0.0
155.71000000004028,0.0
155.7000000000403,0.0
155.6900000000403,0.0
155.6800000000403,0.0
155.67000000004032,0.0
155.66000000004033,0.0
155.65000000004034,0.0
155.64000000004035,0.0
155.63000000004035,0.0
155.62000000004036,0.0
155.61000000004037,0.0
155.60000000004038,0.0
155.5900000000404,0.0
155.5800000000404,0.0
155.5700000000404,0.0
155.56000000004042,0.0
155.55000000004043,0.0
155.54000000004044,0.0
155.53000000004045,0.0
155.52000000004045,0.0
155.51000000004046,0.0
155.50000000004047,0.0
155.49000000004048,0.0
155.4800000000405,0.0
155.4700000000405,0.0
155.4600000000405,0.0
155.45000000004052,0.0
155.44000000004053,0.0
155.43000000004054,0.0
155.42000000004055,0.0
155.41000000004055,0.0
155.40000000004056,0.0
155.39000000004057,0.0
155.38000000004058,0.0
155.3700000000406,0.0
155.3600000000406,0.0
155.3500000000406,0.0
155.34000000004062,0.0
155.33000000004063,0.0
155.32000000004064,0.0
155.31000000004065,0.0
155.30000000004065,0.0
155.29000000004066,0.0
155.28000000004067,0.0
155.27000000004068,0.0
155.2600000000407,0.0
155.2500000000407,0.0
155.2400000000407,0.0
155.23000000004072,0.0
155.22000000004073,0.0
155.21000000004074,0.0
155.20000000004075,0.0
155.19000000004075,0.0
155.18000000004076,0.0
155.17000000004077,0.0
155.16000000004078,0.0
155.1500000000408,0.0
155.1400000000408,0.0
155.1300000000408,0.0
155.12000000004082,0.0
155.11000000004083,0.0
155.10000000004084,0.0
155.09000000004085,0.0
155.08000000004085,0.0
155.07000000004086,0.0
155.06000000004087,0.0
155.05000000004088,0.0
155.0400000000409,0.0
155.0300000000409,0.0
155.0200000000409,0.0
155.01000000004092,0.0
155.00000000004093,0.0
154.99000000004094,0.0
154.98000000004095,0.0
154.97000000004095,0.0
154.96000000004096,0.0
154.95000000004097,0.0
154.94000000004098,0.0
154.930000000041,0.0
154.920000000041,0.0
154.910000000041,0.0
154.90000000004102,0.0
154.89000000004103,0.0
154.88000000004104,0.0
154.87000000004105,0.0
154.86000000004105,0.0
154.85000000004106,0.0
154.84000000004107,0.0
154.83000000004108,0.0
154.8200000000411,0.0
154.8100000000411,0.0
154.8000000000411,0.0
154.79000000004112,0.0
154.78000000004113,0.0
154.77000000004114,0.0
154.76000000004115,0.0
154.75000000004115,0.0
154.74000000004116,0.0
154.73000000004117,0.0
154.72000000004118,0.0
154.7100000000412,0.0
154.7000000000412,0.0
154.6900000000412,0.0
154.68000000004122,0.0
154.67000000004123,0.0
154.66000000004124,0.0
154.65000000004125,0.0
154.64000000004125,0.0
154.63000000004126,0.0
154.62000000004127,0.0
154.61000000004128,0.0
154.6000000000413,0.0
154.5900000000413,0.0
154.5800000000413,0.0
154.57000000004132,0.0
154.56000000004133,0.0
154.55000000004134,0.0
154.54000000004135,0.0
154.53000000004135,0.0
154.52000000004136,0.0
154.51000000004137,0.0
154.50000000004138,0.0
154.4900000000414,0.0
154.4800000000414,0.0
154.4700000000414,0.0
154.46000000004142,0.0
154.45000000004143,0.0
154.44000000004144,0.0
154.43000000004145,0.0
154.42000000004145,0.0
154.41000000004146,0.0
154.40000000004147,0.0
154.39000000004148,0.0
154.3800000000415,0.0
154.3700000000415,0.0
154.3600000000415,0.0
154.35000000004152,0.0
154.34000000004153,0.0
154.33000000004154,0.0
154.32000000004155,0.0
154.31000000004155,0.0
154.30000000004156,0.0
154.29000000004157,0.0
154.28000000004158,0.0
154.2700000000416,0.0
154.2600000000416,0.0
154.2500000000416,0.0
154.24000000004162,0.0
154.23000000004163,0.0
154.22000000004164,0.0
154.21000000004165,0.0
154.20000000004165,0.0
154.19000000004166,0.0
154.18000000004167,0.0
154.17000000004168,0.0
154.1600000000417,0.0
154.1500000000417,0.0
154.1400000000417,0.0
154.13000000004172,0.0
154.12000000004173,0.0
154.11000000004174,0.0
154.10000000004175,0.0
154.09000000004175,0.0
154.08000000004176,0.0
154.07000000004177,0.0
154.06000000004178,0.0
154.0500000000418,0.0
154.0400000000418,0.0
154.0300000000418,0.0
154.02000000004182,0.0
154.01000000004183,0.0
154.00000000004184,0.0
153.99000000004185,0.0
153.98000000004185,0.0
153.97000000004186,0.0
153.96000000004187,0.0
153.95000000004188,0.0
153.9400000000419,0.0
153.9300000000419,0.0
153.9200000000419,0.0
153.91000000004192,0.0
153.90000000004193,0.0
153.89000000004194,0.0
153.88000000004195,0.0
153.87000000004195,0.0
153.86000000004196,0.0
153.85000000004197,0.0
153.84000000004198,0.0
153.830000000042,0.0
153.820000000042,0.0
153.810000000042,0.0
153.80000000004202,0.0
153.79000000004203,0.0
153.78000000004204,0.0
153.77000000004205,0.0
153.76000000004206,0.0
153.75000000004206,0.0
153.74000000004207,0.0
153.73000000004208,0.0
153.7200000000421,0.0
153.7100000000421,0.0
153.7000000000421,0.0
153.69000000004212,0.0
153.68000000004213,0.0
153.67000000004214,0.0
153.66000000004215,0.0
153.65000000004216,0.0
153.64000000004216,0.0
153.63000000004217,0.0
153.62000000004218,0.0
153.6100000000422,0.0
153.6000000000422,0.0
153.5900000000422,0.0
153.58000000004222,0.0
153.57000000004223,0.0
153.56000000004224,0.0
153.55000000004225,0.0
153.54000000004226,0.0
153.53000000004226,0.0
153.52000000004227,0.0
153.51000000004228,0.0
153.5000000000423,0.0
153.4900000000423,0.0
153.4800000000423,0.0
153.47000000004232,0.0
153.46000000004233,0.0
153.45000000004234,0.0
153.44000000004235,0.0
153.43000000004236,0.0
153.42000000004236,0.0
153.41000000004237,0.0
153.40000000004238,0.0
153.3900000000424,0.0
153.3800000000424,0.0
153.3700000000424,0.0
153.36000000004242,0.0
153.35000000004243,0.0
153.34000000004244,0.0
153.33000000004245,0.0
153.32000000004246,0.0
153.31000000004246,0.0
153.30000000004247,0.0
153.29000000004248,0.0
153.2800000000425,0.0
153.2700000000425,0.0
153.2600000000425,0.0
153.25000000004252,0.0
153.24000000004253,0.0
153.23000000004254,0.0
153.22000000004255,0.0
153.21000000004256,0.0
153.20000000004256,0.0
153.19000000004257,0.0
153.18000000004258,0.0
153.1700000000426,0.0
153.1600000000426,0.0
153.1500000000426,0.0
153.14000000004262,0.0
153.13000000004263,0.0
153.12000000004264,0.0
153.11000000004265,0.0
153.10000000004266,0.0
153.09000000004266,0.0
153.08000000004267,0.0
153.07000000004268,0.0
153.0600000000427,0.0
153.0500000000427,0.0
153.0400000000427,0.0
153.03000000004272,0.0
153.02000000004273,0.0
153.01000000004274,0.0
153.00000000004275,0.0
152.99000000004276,0.0
152.98000000004276,0.0
152.97000000004277,0.0
152.96000000004278,0.0
152.9500000000428,0.0
152.9400000000428,0.0
152.9300000000428,0.0
152.92000000004282,0.0
152.91000000004283,0.0
152.90000000004284,0.0
152.89000000004285,0.0
152.88000000004286,0.0
152.87000000004286,0.0
152.86000000004287,0.0
152.85000000004288,0.0
152.8400000000429,0.0
152.8300000000429,0.0
152.8200000000429,0.0
152.81000000004292,0.0
152.80000000004293,0.0
152.79000000004294,0.0
152.78000000004295,0.0
152.77000000004296,0.0
152.76000000004296,0.0
152.75000000004297,0.0
152.74000000004298,0.0
152.730000000043,0.0
152.720000000043,0.0
152.710000000043,0.0
152.70000000004302,0.0
152.69000000004303,0.0
152.68000000004304,0.0
152.67000000004305,0.0
152.66000000004306,0.0
152.65000000004306,0.0
152.64000000004307,0.0
152.63000000004308,0.0
152.6200000000431,0.0
152.6100000000431,0.0
152.6000000000431,0.0
152.59000000004312,0.0
152.58000000004313,0.0
152.57000000004314,0.0
152.56000000004315,0.0
152.55000000004316,0.0
152.54000000004316,0.0
152.53000000004317,0.0
152.52000000004318,0.0
152.5100000000432,0.0
152.5000000000432,0.0
152.4900000000432,0.0
152.48000000004322,0.0
152.47000000004323,0.0
152.46000000004324,0.0
152.45000000004325,0.0
152.44000000004326,0.0
152.43000000004326,0.0
152.42000000004327,0.0
152.41000000004328,0.0
152.4000000000433,0.0
152.3900000000433,0.0
152.3800000000433,0.0
152.37000000004332,0.0
152.36000000004333,0.0
152.35000000004334,0.0
152.34000000004335,0.0
152.33000000004336,0.0
152.32000000004336,0.0
152.31000000004337,0.0
152.30000000004338,0.0
152.2900000000434,0.0
152.2800000000434,0.0
152.2700000000434,0.0
152.26000000004342,0.0
152.25000000004343,0.0
152.24000000004344,0.0
152.23000000004345,0.0
152.22000000004346,0.0
152.21000000004346,0.0
152.20000000004347,0.0
152.19000000004348,0.0
152.1800000000435,0.0
152.1700000000435,0.0
152.1600000000435,0.0
152.15000000004352,0.0
152.14000000004353,0.0
152.13000000004354,0.0
152.12000000004355,0.0
152.11000000004356,0.0
152.10000000004356,0.0
152.09000000004357,0.0
152.08000000004358,0.0
152.0700000000436,0.0
152.0600000000436,0.0
152.0500000000436,0.0
152.04000000004362,0.0
152.03000000004363,0.0
152.02000000004364,0.0
152.01000000004365,0.0
152.00000000004366,0.0
151.99000000004366,0.0
151.98000000004367,0.0
151.97000000004368,0.0
151.9600000000437,0.0
151.9500000000437,0.0
151.9400000000437,0.0
151.93000000004372,0.0
151.92000000004373,0.0
151.91000000004374,0.0
151.90000000004375,0.0
151.89000000004376,0.0
151.88000000004376,0.0
151.87000000004377,0.0
151.86000000004378,0.0
151.8500000000438,0.0
151.8400000000438,0.0
151.8300000000438,0.0
151.82000000004382,0.0
151.81000000004383,0.0
151.80000000004384,0.0
151.79000000004385,0.0
151.78000000004386,0.0
151.77000000004386,0.0
151.76000000004387,0.0
151.75000000004388,0.0
151.7400000000439,0.0
151.7300000000439,0.0
151.7200000000439,0.0
151.71000000004392,0.0
151.70000000004393,0.0
151.69000000004394,0.0
151.68000000004395,0.0
151.67000000004396,0.0
151.66000000004396,0.0
151.65000000004397,0.0
151.64000000004398,0.0
151.630000000044,0.0
151.620000000044,0.0
151.610000000044,0.0
151.60000000004402,0.0
151.59000000004403,0.0
151.58000000004404,0.0
151.57000000004405,0.0
151.56000000004406,0.0
151.55000000004407,0.0
151.54000000004407,0.0
151.53000000004408,0.0
151.5200000000441,0.0
151.5100000000441,0.0
151.5000000000441,0.0
151.49000000004412,0.0
151.48000000004413,0.0
151.47000000004414,0.0
151.46000000004415,0.0
151.45000000004416,0.0
151.44000000004417,0.0
151.43000000004417,0.0
151.42000000004418,0.0
151.4100000000442,0.0
151.4000000000442,0.0
151.3900000000442,0.0
151.38000000004422,0.0
151.37000000004423,0.0
151.36000000004424,0.0
151.35000000004425,0.0
151.34000000004426,0.0
151.33000000004427,0.0
151.32000000004427,0.0
151.31000000004428,0.0
151.3000000000443,0.0
151.2900000000443,0.0
151.2800000000443,0.0
151.27000000004432,0.0
151.26000000004433,0.0
151.25000000004434,0.0
151.24000000004435,0.0
151.23000000004436,0.0
151.22000000004437,0.0
151.21000000004437,0.0
151.20000000004438,0.0
151.1900000000444,0.0
151.1800000000444,0.0
151.1700000000444,0.0
151.16000000004442,0.0
151.15000000004443,0.0
151.14000000004444,0.0
151.13000000004445,0.0
151.12000000004446,0.0
151.11000000004447,0.0
151.10000000004447,0.0
151.09000000004448,0.0
151.0800000000445,0.0
151.0700000000445,0.0
151.0600000000445,0.0
151.05000000004452,0.0
151.04000000004453,0.0
151.03000000004454,0.0
151.02000000004455,0.0
151.01000000004456,0.0
151.00000000004457,0.0
150.99000000004457,0.0
150.98000000004458,0.0
150.9700000000446,0.0
150.9600000000446,0.0
150.9500000000446,0.0
150.94000000004462,0.0
150.93000000004463,0.0
150.92000000004464,0.0
150.91000000004465,0.0
150.90000000004466,0.0
150.89000000004467,0.0
150.88000000004467,0.0
150.87000000004468,0.0
150.8600000000447,0.0
150.8500000000447,0.0
150.8400000000447,0.0
150.83000000004472,0.0
150.82000000004473,0.0
150.81000000004474,0.0
150.80000000004475,0.0
150.79000000004476,0.0
150.78000000004477,0.0
150.77000000004477,0.0
150.76000000004478,0.0
150.7500000000448,0.0
150.7400000000448,0.0
150.7300000000448,0.0
150.72000000004482,0.0
150.71000000004483,0.0
150.70000000004484,0.0
150.69000000004485,0.0
150.68000000004486,0.0
150.67000000004487,0.0
150.66000000004487,0.0
150.65000000004488,0.0
150.6400000000449,0.0
150.6300000000449,0.0
150.6200000000449,0.0
150.61000000004492,0.0
150.60000000004493,0.0
150.59000000004494,0.0
150.58000000004495,0.0
150.57000000004496,0.0
150.56000000004497,0.0
150.55000000004497,0.0
150.54000000004498,0.0
150.530000000045,0.0
150.520000000045,0.0
150.510000000045,0.0
150.50000000004502,0.0
150.49000000004503,0.0
150.48000000004504,0.0
150.47000000004505,0.0
150.46000000004506,0.0
150.45000000004507,0.0
150.44000000004507,0.0
150.43000000004508,0.0
150.4200000000451,0.0
150.4100000000451,0.0
150.4000000000451,0.0
150.39000000004512,0.0
150.38000000004513,0.0
150.37000000004514,0.0
150.36000000004515,0.0
150.35000000004516,0.0
150.34000000004517,0.0
150.33000000004517,0.0
150.32000000004518,0.0
150.3100000000452,0.0
150.3000000000452,0.0
150.2900000000452,0.0
150.28000000004522,0.0
150.27000000004523,0.0
150.26000000004524,0.0
150.25000000004525,0.0
150.24000000004526,0.0
150.23000000004527,0.0
150.22000000004527,0.0
150.21000000004528,0.0
150.2000000000453,0.0
150.1900000000453,0.0
150.1800000000453,0.0
150.17000000004532,0.0
150.16000000004533,0.0
150.15000000004534,0.0
150.14000000004535,0.0
150.13000000004536,0.0
150.12000000004537,0.0
150.11000000004537,0.0
150.10000000004538,0.0
150.0900000000454,0.0
150.0800000000454,0.0
150.0700000000454,0.0
150.06000000004542,0.0
150.05000000004543,0.0
150.04000000004544,0.0
150.03000000004545,0.0
150.02000000004546,0.0
150.01000000004547,0.0
150.00000000004547,0.0
149.99000000004548,0.0
149.9800000000455,0.0
149.9700000000455,0.0
149.9600000000455,0.0
149.95000000004552,0.0
149.94000000004553,0.0
149.93000000004554,0.0
149.92000000004555,0.0
149.91000000004556,0.0
149.90000000004557,0.0
149.89000000004557,0.0
149.88000000004558,0.0
149.8700000000456,0.0
149.8600000000456,0.0
149.8500000000456,0.0
149.84000000004562,0.0
149.83000000004563,0.0
149.82000000004564,0.0
149.81000000004565,0.0
149.80000000004566,0.0
149.79000000004567,0.0
149.78000000004567,0.0
149.77000000004568,0.0
149.7600000000457,0.0
149.7500000000457,0.0
149.7400000000457,0.0
149.73000000004572,0.0
149.72000000004573,0.0
149.71000000004574,0.0
149.70000000004575,0.0
149.69000000004576,0.0
149.68000000004577,0.0
149.67000000004577,0.0
149.66000000004578,0.0
149.6500000000458,0.0
149.6400000000458,0.0
149.6300000000458,0.0
149.62000000004582,0.0
149.61000000004583,0.0
149.60000000004584,0.0
149.59000000004585,0.0
149.58000000004586,0.0
149.57000000004587,0.0
149.56000000004587,0.0
149.55000000004588,0.0
149.5400000000459,0.0
149.5300000000459,0.0
149.5200000000459,0.0
149.51000000004592,0.0
149.50000000004593,0.0
149.49000000004594,0.0
149.48000000004595,0.0
149.47000000004596,0.0
149.46000000004597,0.0
149.45000000004597,0.0
149.44000000004598,0.0
149.430000000046,0.0
149.420000000046,0.0
149.410000000046,0.0
149.40000000004602,0.0
149.39000000004603,0.0
149.38000000004604,0.0
149.37000000004605,0.0
149.36000000004606,0.0
149.35000000004607,0.0
149.34000000004608,0.0
149.33000000004608,0.0
149.3200000000461,0.0
149.3100000000461,0.0
149.3000000000461,0.0
149.29000000004612,0.0
149.28000000004613,0.0
149.27000000004614,0.0
149.26000000004615,0.0
149.25000000004616,0.0
149.24000000004617,0.0
149.23000000004618,0.0
149.22000000004618,0.0
149.2100000000462,0.0
149.2000000000462,0.0
149.1900000000462,0.0
149.18000000004622,0.0
149.17000000004623,0.0
149.16000000004624,0.0
149.15000000004625,0.0
149.14000000004626,0.0
149.13000000004627,0.0
149.12000000004628,0.0
149.11000000004628,0.0
149.1000000000463,0.0
149.0900000000463,0.0
149.0800000000463,0.0
149.07000000004632,0.0
149.06000000004633,0.0
149.05000000004634,0.0
149.04000000004635,0.0
149.03000000004636,0.0
149.02000000004637,0.0
149.01000000004638,0.0
149.00000000004638,0.0
148.9900000000464,0.0
148.9800000000464,0.0
148.9700000000464,0.0
148.96000000004642,0.0
148.95000000004643,0.0
148.94000000004644,0.0
148.93000000004645,0.0
148.92000000004646,0.0
148.91000000004647,0.0
148.90000000004648,0.0
148.89000000004648,0.0
148.8800000000465,0.0
148.8700000000465,0.0
148.8600000000465,0.0
148.85000000004652,0.0
148.84000000004653,0.0
148.83000000004654,0.0
148.82000000004655,0.0
148.81000000004656,0.0
148.80000000004657,0.0
148.79000000004658,0.0
148.78000000004658,0.0
148.7700000000466,0.0
148.7600000000466,0.0
148.7500000000466,0.0
148.74000000004662,0.0
148.73000000004663,0.0
148.72000000004664,0.0
148.71000000004665,0.0
148.70000000004666,0.0
148.69000000004667,0.0
148.68000000004668,0.0
148.67000000004668,0.0
148.6600000000467,0.0
148.6500000000467,0.0
148.6400000000467,0.0
148.63000000004672,0.0
148.62000000004673,0.0
148.61000000004674,0.0
148.60000000004675,0.0
148.59000000004676,0.0
148.58000000004677,0.0
148.57000000004678,0.0
148.56000000004678,0.0
148.5500000000468,0.0
148.5400000000468,0.0
148.5300000000468,0.0
148.52000000004682,0.0
148.51000000004683,0.0
148.50000000004684,0.0
148.49000000004685,0.0
148.48000000004686,0.0
148.47000000004687,0.0
148.46000000004688,0.0
148.45000000004688,0.0
148.4400000000469,0.0
148.4300000000469,0.0
148.4200000000469,0.0
148.41000000004692,0.0
148.40000000004693,0.0
148.39000000004694,0.0
148.38000000004695,0.0
148.37000000004696,0.0
148.36000000004697,0.0
148.35000000004698,0.0
148.34000000004698,0.0
148.330000000047,0.0
148.320000000047,0.0
148.310000000047,0.0
148.30000000004702,0.0
148.29000000004703,0.0
148.28000000004704,0.0
148.27000000004705,0.0
148.26000000004706,0.0
148.25000000004707,0.0
148.24000000004708,0.0
148.23000000004708,0.0
148.2200000000471,0.0
148.2100000000471,0.0
148.2000000000471,0.0
148.19000000004712,0.0
148.18000000004713,0.0
148.17000000004714,0.0
148.16000000004715,0.0
148.15000000004716,0.0
148.14000000004717,0.0
148.13000000004718,0.0
148.12000000004718,0.0
148.1100000000472,0.0
148.1000000000472,0.0
148.0900000000472,0.0
148.08000000004722,0.0
148.07000000004723,0.0
148.06000000004724,0.0
148.05000000004725,0.0
148.04000000004726,0.0
148.03000000004727,0.0
148.02000000004728,0.0
148.01000000004728,0.0
148.0000000000473,0.0
147.9900000000473,0.0
147.9800000000473,0.0
147.97000000004732,0.0
147.96000000004733,0.0
147.95000000004734,0.0
147.94000000004735,0.0
147.93000000004736,0.0
147.92000000004737,0.0
147.91000000004738,0.0
147.90000000004738,0.0
147.8900000000474,0.0
147.8800000000474,0.0
147.8700000000474,0.0
147.86000000004742,0.0
