x,F1_total
133.83000000006018,0.0
133.8200000000602,0.0
133.8100000000602,0.0
133.8000000000602,0.0
133.79000000006022,0.0
133.78000000006023,0.0
133.77000000006024,0.0
133.76000000006024,0.0
133.75000000006025,0.0
133.74000000006026,0.0
133.73000000006027,0.0
133.72000000006028,0.0
133.7100000000603,0.0
133.7000000000603,0.0
133.6900000000603,0.0
133.68000000006032,0.0
133.67000000006033,0.0
133.66000000006034,0.0
133.65000000006034,0.0
133.64000000006035,0.0
133.63000000006036,0.0
133.62000000006037,0.0
133.61000000006038,0.0
133.6000000000604,0.0
133.5900000000604,0.0
133.5800000000604,0.0
133.57000000006042,0.0
133.56000000006043,0.0
133.55000000006044,0.0
133.54000000006045,0.0
133.53000000006045,0.0
133.52000000006046,0.0
133.51000000006047,0.0
133.50000000006048,0.0
133.4900000000605,0.0
133.4800000000605,0.0
133.4700000000605,0.0
133.46000000006052,0.0
133.45000000006053,0.0
133.44000000006054,0.0
133.43000000006055,0.0
133.42000000006055,0.0
133.41000000006056,0.0
133.40000000006057,0.0
133.39000000006058,0.0
133.3800000000606,0.0
133.3700000000606,0.0
133.3600000000606,0.0
133.35000000006062,0.0
133.34000000006063,0.0
133.33000000006064,0.0
133.32000000006065,0.0
133.31000000006065,0.0
133.30000000006066,0.0
133.29000000006067,0.0
133.28000000006068,0.0
133.2700000000607,0.0
133.2600000000607,0.0
133.2500000000607,0.0
133.24000000006072,0.0
133.23000000006073,0.0
133.22000000006074,0.0
133.21000000006075,0.0
133.20000000006075,0.0
133.19000000006076,0.0
133.18000000006077,0.0
133.17000000006078,0.0
133.1600000000608,0.0
133.1500000000608,0.0
133.1400000000608,0.0
133.13000000006082,0.0
133.12000000006083,0.0
133.11000000006084,0.0
133.10000000006085,0.0
133.09000000006085,0.0
133.08000000006086,0.0
133.07000000006087,0.0
133.06000000006088,0.0
133.0500000000609,0.0
133.0400000000609,0.0
133.0300000000609,0.0
133.02000000006092,0.0
133.01000000006093,0.0
133.00000000006094,0.0
132.99000000006095,0.0
132.98000000006095,0.0
132.97000000006096,0.0
132.96000000006097,0.0
132.95000000006098,0.0
132.940000000061,0.0
132.930000000061,0.0
132.920000000061,0.0
132.91000000006102,0.0
132.90000000006103,0.0
132.89000000006104,0.0
132.88000000006105,0.0
132.87000000006105,0.0
132.86000000006106,0.0
132.85000000006107,0.0
132.84000000006108,0.0
132.8300000000611,0.0
132.8200000000611,0.0
132.8100000000611,0.0
132.80000000006112,0.0
132.79000000006113,0.0
132.78000000006114,0.0
132.77000000006115,0.0
132.76000000006115,0.0
132.75000000006116,0.0
132.74000000006117,0.0
132.73000000006118,0.0
132.7200000000612,0.0
132.7100000000612,0.0
132.7000000000612,0.0
132.69000000006122,0.0
132.68000000006123,0.0
132.67000000006124,0.0
132.66000000006125,0.0
132.65000000006125,0.0
132.64000000006126,0.0
132.63000000006127,0.0
132.62000000006128,0.0
132.6100000000613,0.0
132.6000000000613,0.0
132.5900000000613,0.0
132.58000000006132,0.0
132.57000000006133,0.0
132.56000000006134,0.0
132.55000000006135,0.0
132.54000000006135,0.0
132.53000000006136,0.0
132.52000000006137,0.0
132.51000000006138,0.0
132.5000000000614,0.0
132.4900000000614,0.0
132.4800000000614,0.0
132.47000000006142,0.0
132.46000000006143,0.0
132.45000000006144,0.0
132.44000000006145,0.0
132.43000000006145,0.0
132.42000000006146,0.0
132.41000000006147,0.0
132.40000000006148,0.0
132.3900000000615,0.0
132.3800000000615,0.0
132.3700000000615,0.0
132.36000000006152,0.0
132.35000000006153,0.0
132.34000000006154,0.0
132.33000000006155,0.0
132.32000000006155,0.0
132.31000000006156,0.0
132.30000000006157,0.0
132.29000000006158,0.0
132.2800000000616,0.0
132.2700000000616,0.0
132.2600000000616,0.0
132.25000000006162,0.0
132.24000000006163,0.0
132.23000000006164,0.0
132.22000000006165,0.0
132.21000000006165,0.0
132.20000000006166,0.0
132.19000000006167,0.0
132.18000000006168,0.0
132.1700000000617,0.0
132.1600000000617,0.0
132.1500000000617,0.0
132.14000000006172,0.0
132.13000000006173,0.0
132.12000000006174,0.0
132.11000000006175,0.0
132.10000000006175,0.0
132.09000000006176,0.0
132.08000000006177,0.0
132.07000000006178,0.0
132.0600000000618,0.0
132.0500000000618,0.0
132.0400000000618,0.0
132.03000000006182,0.0
132.02000000006183,0.0
132.01000000006184,0.0
132.00000000006185,0.0
131.99000000006185,0.0
131.98000000006186,0.0
131.97000000006187,0.0
131.96000000006188,0.0
131.9500000000619,0.0
131.9400000000619,0.0
131.9300000000619,0.0
131.92000000006192,0.0
131.91000000006193,0.0
131.90000000006194,0.0
131.89000000006195,0.0
131.88000000006195,0.0
131.87000000006196,0.0
131.86000000006197,0.0
131.85000000006198,0.0
131.840000000062,0.0
131.830000000062,0.0
131.820000000062,0.0
131.81000000006202,0.0
131.80000000006203,0.0
131.79000000006204,0.0
131.78000000006205,0.0
131.77000000006205,0.0
131.76000000006206,0.0
131.75000000006207,0.0
131.74000000006208,0.0
131.7300000000621,0.0
131.7200000000621,0.0
131.7100000000621,0.0
131.70000000006212,0.0
131.69000000006213,0.0
131.68000000006214,0.0
131.67000000006215,0.0
131.66000000006215,0.0
131.65000000006216,0.0
131.64000000006217,0.0
131.63000000006218,0.0
131.6200000000622,0.0
131.6100000000622,0.0
131.6000000000622,0.0
131.59000000006222,0.0
131.58000000006223,0.0
131.57000000006224,0.0
131.56000000006225,0.0
131.55000000006225,0.0
131.54000000006226,0.0
131.53000000006227,0.0
131.52000000006228,0.0
131.5100000000623,0.0
131.5000000000623,0.0
131.4900000000623,0.0
131.48000000006232,0.0
131.47000000006233,0.0
131.46000000006234,0.0
131.45000000006235,0.0
131.44000000006235,0.0
131.43000000006236,0.0
131.42000000006237,0.0
131.41000000006238,0.0
131.4000000000624,0.0
131.3900000000624,0.0
131.3800000000624,0.0
131.37000000006242,0.0
131.36000000006243,0.0
131.35000000006244,0.0
131.34000000006245,0.0
131.33000000006246,0.0
131.32000000006246,0.0
131.31000000006247,0.0
131.30000000006248,0.0
131.2900000000625,0.0
131.2800000000625,0.0
131.2700000000625,0.0
131.26000000006252,0.0
131.25000000006253,0.0
131.24000000006254,0.0
131.23000000006255,0.0
131.22000000006256,0.0
131.21000000006256,0.0
131.20000000006257,0.0
131.19000000006258,0.0
131.1800000000626,0.0
131.1700000000626,0.0
131.1600000000626,0.0
131.15000000006262,0.0
131.14000000006263,0.0
131.13000000006264,0.0
131.12000000006265,0.0
131.11000000006266,0.0
131.10000000006266,0.0
131.09000000006267,0.0
131.08000000006268,0.0
131.0700000000627,0.0
131.0600000000627,0.0
131.0500000000627,0.0
131.04000000006272,0.0
131.03000000006273,0.0
131.02000000006274,0.0
131.01000000006275,0.0
131.00000000006276,0.0
130.99000000006276,0.0
130.98000000006277,0.0
130.97000000006278,0.0
130.9600000000628,0.0
130.9500000000628,0.0
130.9400000000628,0.0
130.93000000006282,0.0
130.92000000006283,0.0
130.91000000006284,0.0
130.90000000006285,0.0
130.89000000006286,0.0
130.88000000006286,0.0
130.87000000006287,0.0
130.86000000006288,0.0
130.8500000000629,0.0
130.8400000000629,0.0
130.8300000000629,0.0
130.82000000006292,0.0
130.81000000006293,0.0
130.80000000006294,0.0
130.79000000006295,0.0
130.78000000006296,0.0
130.77000000006296,0.0
130.76000000006297,0.0
130.75000000006298,0.0
130.740000000063,0.0
130.730000000063,0.0
130.720000000063,0.0
130.71000000006302,0.0
130.70000000006303,0.0
130.69000000006304,0.0
130.68000000006305,0.0
130.67000000006306,0.0
130.66000000006306,0.0
130.65000000006307,0.0
130.64000000006308,0.0
130.6300000000631,0.0
130.6200000000631,0.0
130.6100000000631,0.0
130.60000000006312,0.0
130.59000000006313,0.0
130.58000000006314,0.0
130.57000000006315,0.0
130.56000000006316,0.0
130.55000000006316,0.0
130.54000000006317,0.0
130.53000000006318,0.0
130.5200000000632,0.0
130.5100000000632,0.0
130.5000000000632,0.0
130.49000000006322,0.0
130.48000000006323,0.0
130.47000000006324,0.0
130.46000000006325,0.0
130.45000000006326,0.0
130.44000000006326,0.0
130.43000000006327,0.0
130.42000000006328,0.0
130.4100000000633,0.0
130.4000000000633,0.0
130.3900000000633,0.0
130.38000000006332,0.0
130.37000000006333,0.0
130.36000000006334,0.0
130.35000000006335,0.0
130.34000000006336,0.0
130.33000000006336,0.0
130.32000000006337,0.0
130.31000000006338,0.0
130.3000000000634,0.0
130.2900000000634,0.0
130.2800000000634,0.0
130.27000000006342,0.0
130.26000000006343,0.0
130.25000000006344,0.0
130.24000000006345,0.0
130.23000000006346,0.0
130.22000000006346,0.0
130.21000000006347,0.0
130.20000000006348,0.0
130.1900000000635,0.0
130.1800000000635,0.0
130.1700000000635,0.0
130.16000000006352,0.0
130.15000000006353,0.0
130.14000000006354,0.0
130.13000000006355,0.0
130.12000000006356,0.0
130.11000000006356,0.0
130.10000000006357,0.0
130.09000000006358,0.0
130.0800000000636,0.0
130.0700000000636,0.0
130.0600000000636,0.0
130.05000000006362,0.0
130.04000000006363,0.0
130.03000000006364,0.0
130.02000000006365,0.0
130.01000000006366,0.0
130.00000000006366,0.0
129.99000000006367,0.0
129.98000000006368,0.0
129.9700000000637,0.0
129.9600000000637,0.0
129.9500000000637,0.0
129.94000000006372,0.0
129.93000000006373,0.0
129.92000000006374,0.0
129.91000000006375,0.0
129.90000000006376,0.0
129.89000000006376,0.0
129.88000000006377,0.0
129.87000000006378,0.0
129.8600000000638,0.0
129.8500000000638,0.0
129.8400000000638,0.0
129.83000000006382,0.0
129.82000000006383,0.0
129.81000000006384,0.0
129.80000000006385,0.0
129.79000000006386,0.0
129.78000000006386,0.0
129.77000000006387,0.0
129.76000000006388,0.0
129.7500000000639,0.0
129.7400000000639,0.0
129.7300000000639,0.0
129.72000000006392,0.0
129.71000000006393,0.0
129.70000000006394,0.0
129.69000000006395,0.0
129.68000000006396,0.0
129.67000000006396,0.0
129.66000000006397,0.0
129.65000000006398,0.0
129.640000000064,0.0
129.630000000064,0.0
129.620000000064,0.0
129.61000000006402,0.0
129.60000000006403,0.0
129.59000000006404,0.0
129.58000000006405,0.0
129.57000000006406,0.0
129.56000000006406,0.0
129.55000000006407,0.0
129.54000000006408,0.0
129.5300000000641,0.0
129.5200000000641,0.0
129.5100000000641,0.0
129.50000000006412,0.0
129.49000000006413,0.0
129.48000000006414,0.0
129.47000000006415,0.0
129.46000000006416,0.0
129.45000000006416,0.0
129.44000000006417,0.0
129.43000000006418,0.0
129.4200000000642,0.0
129.4100000000642,0.0
129.4000000000642,0.0
129.39000000006422,0.0
129.38000000006423,0.0
129.37000000006424,0.0
129.36000000006425,0.0
129.35000000006426,0.0
129.34000000006426,0.0
129.33000000006427,0.0
129.32000000006428,0.0
129.3100000000643,0.0
129.3000000000643,0.0
129.2900000000643,0.0
129.28000000006432,0.0
129.27000000006433,0.0
129.26000000006434,0.0
129.25000000006435,0.0
129.24000000006436,0.0
129.23000000006436,0.0
129.22000000006437,0.0
129.21000000006438,0.0
129.2000000000644,0.0
129.1900000000644,0.0
129.1800000000644,0.0
129.17000000006442,0.0
129.16000000006443,0.0
129.15000000006444,0.0
129.14000000006445,0.0
129.13000000006446,0.0
129.12000000006446,0.0
129.11000000006447,0.0
129.10000000006448,0.0
129.0900000000645,0.0
129.0800000000645,0.0
129.0700000000645,0.0
129.06000000006452,0.0
129.05000000006453,0.0
129.04000000006454,0.0
129.03000000006455,0.0
129.02000000006456,0.0
129.01000000006457,0.0
129.00000000006457,0.0
128.99000000006458,0.0
128.9800000000646,0.0
128.9700000000646,0.0
128.9600000000646,0.0
128.95000000006462,0.0
128.94000000006463,0.0
128.93000000006464,0.0
128.92000000006465,0.0
128.91000000006466,0.0
128.90000000006467,0.0
128.89000000006467,0.0
128.88000000006468,0.0
128.8700000000647,0.0
128.8600000000647,0.0
128.8500000000647,0.0
128.84000000006472,0.0
128.83000000006473,0.0
128.82000000006474,0.0
128.81000000006475,0.0
128.80000000006476,0.0
128.79000000006477,0.0
128.78000000006477,0.0
128.77000000006478,0.0
128.7600000000648,0.0
128.7500000000648,0.0
128.7400000000648,0.0
128.73000000006482,0.0
128.72000000006483,0.0
128.71000000006484,0.0
128.70000000006485,0.0
128.69000000006486,0.0
128.68000000006487,0.0
128.67000000006487,0.0
128.66000000006488,0.0
128.6500000000649,0.0
128.6400000000649,0.0
128.6300000000649,0.0
128.62000000006492,0.0
128.61000000006493,0.0
128.60000000006494,0.0
128.59000000006495,0.0
128.58000000006496,0.0
128.57000000006497,0.0
128.56000000006497,0.0
128.55000000006498,0.0
128.540000000065,0.0
128.530000000065,0.0
128.520000000065,0.0
128.51000000006502,0.0
128.50000000006503,0.0
128.49000000006504,0.0
128.48000000006505,0.0
128.47000000006506,0.0
128.46000000006507,0.0
128.45000000006507,0.0
128.44000000006508,0.0
128.4300000000651,0.0
128.4200000000651,0.0
128.4100000000651,0.0
128.40000000006512,0.0
128.39000000006513,0.0
128.38000000006514,0.0
128.37000000006515,0.0
128.36000000006516,0.0
128.35000000006517,0.0
128.34000000006517,0.0
128.33000000006518,0.0
128.3200000000652,0.0
128.3100000000652,0.0
128.3000000000652,0.0
128.29000000006522,0.0
128.28000000006523,0.0
128.27000000006524,0.0
128.26000000006525,0.0
128.25000000006526,0.0
128.24000000006527,0.0
128.23000000006527,0.0
128.22000000006528,0.0
128.2100000000653,0.0
128.2000000000653,0.0
128.1900000000653,0.0
128.18000000006532,0.0
128.17000000006533,0.0
128.16000000006534,0.0
128.15000000006535,0.0
128.14000000006536,0.0
128.13000000006537,0.0
128.12000000006537,0.0
128.11000000006538,0.0
128.1000000000654,0.0
128.0900000000654,0.0
128.0800000000654,0.0
128.07000000006542,0.0
128.06000000006543,0.0
128.05000000006544,0.0
128.04000000006545,0.0
128.03000000006546,0.0
128.02000000006547,0.0
128.01000000006547,0.0
128.00000000006548,0.0
127.99000000006549,0.0
127.9800000000655,0.0
127.97000000006551,0.0
127.96000000006552,0.0
127.95000000006553,0.0
127.94000000006554,0.0
127.93000000006555,0.0
127.92000000006556,0.0
127.91000000006557,0.0
127.90000000006557,0.0
127.89000000006558,0.0
127.88000000006559,0.0
127.8700000000656,0.0
127.86000000006561,0.0
127.85000000006562,0.0
127.84000000006563,0.0
127.83000000006564,0.0
127.82000000006565,0.0
127.81000000006566,0.0
127.80000000006567,0.0
127.79000000006567,0.0
127.78000000006568,0.0
127.77000000006569,0.0
127.7600000000657,0.0
127.75000000006571,0.0
127.74000000006572,0.0
127.73000000006573,0.0
127.72000000006574,0.0
127.71000000006575,0.0
127.70000000006576,0.0
127.69000000006577,0.0
127.68000000006577,0.0
127.67000000006578,0.0
127.66000000006579,0.0
127.6500000000658,0.0
127.64000000006581,0.0
127.63000000006582,0.0
127.62000000006583,0.0
127.61000000006584,0.0
127.60000000006585,0.0
127.59000000006586,0.0
127.58000000006587,0.0
127.57000000006587,0.0
127.56000000006588,0.0
127.55000000006589,0.0
127.5400000000659,0.0
127.53000000006591,0.0
127.52000000006592,0.0
127.51000000006593,0.0
127.50000000006594,0.0
127.49000000006595,0.0
127.48000000006596,0.0
127.47000000006597,0.0
127.46000000006597,0.0
127.45000000006598,0.0
127.440000000066,0.0
127.430000000066,0.0
127.42000000006601,0.0
127.41000000006602,0.0
127.40000000006603,0.0
127.39000000006604,0.0
127.38000000006605,0.0
127.37000000006606,0.0
127.36000000006607,0.0
127.35000000006607,0.0
127.34000000006608,0.0
127.3300000000661,0.0
127.3200000000661,0.0
127.31000000006611,0.0
127.30000000006612,0.0
127.29000000006613,0.0
127.28000000006614,0.0
127.27000000006615,0.0
127.26000000006616,0.0
127.25000000006617,0.0
127.24000000006617,0.0
127.23000000006618,0.0
127.2200000000662,0.0
127.2100000000662,0.0
127.20000000006621,0.0
127.19000000006622,0.0
127.18000000006623,0.0
127.17000000006624,0.0
127.16000000006625,0.0
127.15000000006626,0.0
127.14000000006627,0.0
127.13000000006627,0.0
127.12000000006628,0.0
127.1100000000663,0.0
127.1000000000663,0.0
127.09000000006631,0.0
127.08000000006632,0.0
127.07000000006633,0.0
127.06000000006634,0.0
127.05000000006635,0.0
127.04000000006636,0.0
127.03000000006637,0.0
127.02000000006637,0.0
127.01000000006638,0.0
127.0000000000664,0.0
126.9900000000664,0.0
126.98000000006641,0.0
126.97000000006642,0.0
126.96000000006643,0.0
126.95000000006644,0.0
126.94000000006645,0.0
126.93000000006646,0.0
126.92000000006647,0.0
126.91000000006647,0.0
126.90000000006648,0.0
126.8900000000665,0.0
126.8800000000665,0.0
126.87000000006651,0.0
126.86000000006652,0.0
126.85000000006653,0.0
126.84000000006654,0.0
126.83000000006655,0.0
126.82000000006656,0.0
126.81000000006657,0.0
126.80000000006658,0.0
126.79000000006658,0.0
126.7800000000666,0.0
126.7700000000666,0.0
126.76000000006661,0.0
126.75000000006662,0.0
126.74000000006663,0.0
126.73000000006664,0.0
126.72000000006665,0.0
126.71000000006666,0.0
126.70000000006667,0.0
126.69000000006668,0.0
126.68000000006668,0.0
126.6700000000667,0.0
126.6600000000667,0.0
126.65000000006671,0.0
126.64000000006672,0.0
126.63000000006673,0.0
126.62000000006674,0.0
126.61000000006675,0.0
126.60000000006676,0.0
126.59000000006677,0.0
126.58000000006678,0.0
126.57000000006678,0.0
126.5600000000668,0.0
126.5500000000668,0.0
126.54000000006681,0.0
126.53000000006682,0.0
126.52000000006683,0.0
126.51000000006684,0.0
126.50000000006685,0.0
126.49000000006686,0.0
126.48000000006687,0.0
126.47000000006688,0.0
126.46000000006688,0.0
126.4500000000669,0.0
126.4400000000669,0.0
126.43000000006691,0.0
126.42000000006692,0.0
126.41000000006693,0.0
126.40000000006694,0.0
126.39000000006695,0.0
126.38000000006696,0.0
126.37000000006697,0.0
126.36000000006698,0.0
126.35000000006698,0.0
126.340000000067,0.0
126.330000000067,0.0
126.32000000006701,0.0
126.31000000006702,0.0
126.30000000006703,0.0
126.29000000006704,0.0
126.28000000006705,0.0
126.27000000006706,0.0
126.26000000006707,0.0
126.25000000006708,0.0
126.24000000006708,0.0
126.2300000000671,0.0
126.2200000000671,0.0
126.21000000006711,0.0
126.20000000006712,0.0
126.19000000006713,0.0
126.18000000006714,0.0
126.17000000006715,0.0
126.16000000006716,0.0
126.15000000006717,0.0
126.14000000006718,0.0
126.13000000006718,0.0
126.1200000000672,0.0
126.1100000000672,0.0
126.10000000006721,0.0
126.09000000006722,0.0
126.08000000006723,0.0
126.07000000006724,0.0
126.06000000006725,0.0
126.05000000006726,0.0
126.04000000006727,0.0
126.03000000006728,0.0
126.02000000006728,0.0
126.0100000000673,0.0
126.0000000000673,0.0
125.99000000006731,0.0
125.98000000006732,0.0
125.97000000006733,0.0
125.96000000006734,0.0
125.95000000006735,0.0
125.94000000006736,0.0
125.93000000006737,0.0
125.92000000006738,0.0
125.91000000006738,0.0
125.9000000000674,0.0
125.8900000000674,0.0
125.88000000006741,0.0
125.87000000006742,0.0
125.86000000006743,0.0
125.85000000006744,0.0
125.84000000006745,0.0
125.83000000006746,0.0
125.82000000006747,0.0
125.81000000006748,0.0
125.80000000006748,0.0
125.7900000000675,0.0
125.7800000000675,0.0
125.77000000006751,0.0
125.76000000006752,0.0
125.75000000006753,0.0
125.74000000006754,0.0
125.73000000006755,0.0
125.72000000006756,0.0
125.71000000006757,0.0
125.70000000006758,0.0
